Date,Open,High,Low,Close,Adj Close,Volume,Return,Cumulative Return,RSI,Volatility
2016-02-08,89.19000244140625,89.31999969482422,87.44999694824219,88.80000305175781,81.82574462890625,5388800,-0.016719789457355416,1.9175466991351389,33.39006868200582,0.014755205336187651
2016-02-09,87.80999755859375,89.76000213623047,87.66999816894531,88.87999725341797,81.89945220947266,4970300,0.0009007871654658217,1.9192740005909013,33.76313118864307,0.014733791342576278
2016-02-10,89.55000305175781,90.6500015258789,89.05000305175781,89.12000274658203,82.12061309814453,5224800,0.002700395212732465,1.9244567989140189,34.94055769419779,0.014725136881431539
2016-02-11,87.77999877929688,88.9000015258789,87.37999725341797,88.31999969482422,81.3834457397461,3599900,-0.00897664216799543,1.9071816388624019,32.844790836440595,0.01313349967482732
2016-02-12,89.22000122070312,89.87000274658203,88.66000366210938,89.79000091552734,82.73798370361328,3031800,0.016643900384837762,1.9389245800754193,39.96990657499314,0.013916453249890562
2016-02-16,90.83000183105469,91.56999969482422,90.45999908447266,91.52999877929688,84.34130859375,2344800,0.019378341341749428,1.976497722424029,47.12155170096456,0.01471358810283509
2016-02-17,92.19999694824219,93.41000366210938,92.12000274658203,93.22000122070312,85.89857482910156,2332700,0.018463861437726825,2.012991502502849,52.980755443651844,0.014877626379741424
2016-02-18,93.44000244140625,93.44000244140625,92.54000091552734,92.70999908447266,85.42864990234375,2273900,-0.005470695266979075,2.0019790394176376,51.13928461083285,0.014963065857645128
2016-02-19,92.25,92.93000030517578,91.91999816894531,92.86000061035156,85.56684112548828,2157700,0.0016176215274676942,2.0052174838093384,51.67125671824511,0.013651158725418687
2016-02-22,93.5999984741211,94.18000030517578,93.5999984741211,94.0999984741211,86.70945739746094,1699700,0.013353493677497719,2.0319941428013943,55.94249290539107,0.014120910036889698
2016-02-23,93.77999877929688,94.02999877929688,93.05999755859375,93.12000274658203,85.80646514892578,1363100,-0.010413999529439999,2.010832956754436,52.02902250819868,0.013503124131694685
2016-02-24,92.08000183105469,93.7300033569336,91.61000061035156,93.58999633789062,86.23951721191406,1854600,0.005046846554471962,2.0209813221338506,53.701751455216474,0.013546063468640642
2016-02-25,93.86000061035156,94.66999816894531,93.37999725341797,94.66000366210938,87.22549438476562,1277500,0.011433008958396051,2.044087219694558,57.34839887764419,0.013839645063539973
2016-02-26,95.0999984741211,95.20999908447266,94.4000015258789,94.58000183105469,87.15177917480469,1942200,-0.0008451108300489008,2.0423597394476296,56.98700567377079,0.011365808855071761
2016-02-29,94.48999786376953,95.12000274658203,93.83000183105469,93.83000183105469,86.460693359375,2019500,-0.007929681091691121,2.0261644780393007,53.578169635482325,0.01037011408517876
2016-03-01,94.54000091552734,96.2300033569336,94.31999969482422,96.2300033569336,88.67219543457031,4156900,0.025578120985025876,2.0779899581941517,61.512193319209125,0.011802437049185266
2016-03-02,96.0199966430664,96.29000091552734,95.61000061035156,96.25,88.69062042236328,1456300,0.0002077876577055715,2.0784217388603006,61.57112291572502,0.01187067587653273
2016-03-03,96.1500015258789,96.54000091552734,95.7699966430664,96.4800033569336,88.90254211425781,3116500,0.002389448747627698,2.0833880210812623,62.28637877971064,0.011166495854820921
2016-03-04,96.6500015258789,97.20999908447266,96.16999816894531,96.69999694824219,89.10525512695312,3116900,0.002280171161301414,2.0881385023647328,62.9958664801913,0.010805892338094127
2016-03-07,96.19000244140625,96.87999725341797,95.94000244140625,96.55000305175781,88.967041015625,1982900,-0.0015511331080440005,2.0848995215995334,62.13753293967801,0.010145416768461186
2016-03-08,95.88999938964844,96.44000244140625,95.55000305175781,95.66999816894531,88.15615844726562,2343300,-0.009114415395887643,2.0658968813009877,57.212332122839875,0.009763715729113675
2016-03-09,96.05000305175781,96.1500015258789,95.55999755859375,96.06999969482422,88.52474212646484,1152200,0.004181031543243785,2.074534461326796,58.810488944450995,0.009541566590083612
2016-03-10,96.41000366210938,96.94000244140625,95.08000183105469,96.04000091552734,88.49712371826172,1853700,-0.00031198518673647424,2.0738872373054877,58.63376484207792,0.009570556052568562
2016-03-11,96.9000015258789,97.62000274658203,96.77999877929688,97.58000183105469,89.9161605834961,1536500,0.01603483599932587,2.107141679036776,64.53124695253516,0.009828877157301288
2016-03-14,97.30000305175781,97.87000274658203,97.30000305175781,97.66000366210938,89.98987579345703,1402200,0.0008198215924988261,2.1088691592837048,64.81189666807927,0.00911356000564691
2016-03-15,97.0999984741211,97.5199966430664,97.02999877929688,97.41999816894531,89.76874542236328,1277800,-0.002457280545661411,2.1036870761252517,63.196469168247276,0.009231956821935786
2016-03-16,97.0999984741211,98.36000061035156,97.06999969482422,98.11000061035156,90.40452575683594,1664600,0.00708242419431504,2.118586280370469,65.83328244875656,0.008993061623053649
2016-03-17,98.0,98.7699966430664,97.80000305175781,98.55000305175781,90.80997467041016,1140100,0.004484829826603587,2.1280877793109076,67.43559337662211,0.008948824858125471
2016-03-18,98.73999786376953,99.08000183105469,98.5199966430664,98.94999694824219,91.17855834960938,989000,0.004058845743950101,2.136725359336716,68.8650669044785,0.008380289800919125
2016-03-21,98.75,99.26000213623047,98.7300033569336,99.08999633789062,91.30754852294922,1214700,0.0014146985395979694,2.1397481815820916,69.37177745953517,0.005577040456660861
2016-03-22,98.63999938964844,99.5,98.61000061035156,99.20999908447266,91.41818237304688,1298900,0.001211661597396274,2.142340832281813,69.82537426729357,0.005557140661995574
2016-03-23,98.61000061035156,98.87000274658203,98.12000274658203,98.2300033569336,90.84935760498047,1045400,-0.006222227934320812,2.1290106993103532,64.53351065384797,0.0059918120307049655
2016-03-24,97.69999694824219,98.25,97.62000274658203,98.2300033569336,90.84935760498047,2238900,0.0,2.1290106993103532,64.53351065384796,0.006001860928223434
2016-03-28,98.4000015258789,98.6500015258789,98.12000274658203,98.3499984741211,90.9603271484375,1252800,0.0012214675632549188,2.1316112168213834,65.13140505362628,0.0059423617562780855
2016-03-29,98.08999633789062,99.56999969482422,98.05999755859375,99.51000213623047,92.03318786621094,2214700,0.01179482035088375,2.1567531881817206,70.33776696829725,0.005663295565740458
2016-03-30,100.0199966430664,100.36000061035156,99.75,99.97000122070312,92.4586181640625,1630900,0.004622574831049109,2.1667229411861944,72.11575391677111,0.005671040381720653
2016-03-31,99.95999908447266,100.22000122070312,99.69999694824219,99.77999877929688,92.28288269042969,2267300,-0.0019006932736219673,2.1626046654660795,70.24273634652124,0.005760305453132451
2016-04-01,99.27999877929688,100.72000122070312,99.01000213623047,100.61000061035156,93.05049133300781,1430400,0.008317995929463251,2.180593202270465,73.48247377519418,0.0046876095914860395
2016-04-04,100.66999816894531,100.73999786376953,100.23999786376953,100.33999633789062,92.8008041381836,955800,-0.002683351707737258,2.174741903777272,70.78295347260594,0.004871815767483393
2016-04-05,99.54000091552734,100.02999877929688,99.36000061035156,99.4800033569336,92.00544738769531,1810900,-0.008570580372385228,2.156103103501755,62.86096415795414,0.005549238589673435
2016-04-06,99.5199966430664,100.77999877929688,99.51000213623047,100.7300033569336,93.1614990234375,1956100,0.012565034664423491,2.1831946137373257,68.39737895009382,0.006117097058733655
2016-04-07,100.13999938964844,100.3499984741211,99.0999984741211,99.47000122070312,91.99617004394531,1500900,-0.0125086971732713,2.1558856934437687,58.87047979323792,0.0072098562559132235
2016-04-08,100.08999633789062,100.25,99.26000213623047,99.55999755859375,92.07940673828125,1114900,0.0009047843436980063,2.157836305065999,59.30648162161113,0.007154356430948336
2016-04-11,99.93000030517578,100.30000305175781,99.13999938964844,99.18000030517578,91.72797393798828,1218000,-0.003816627547263085,2.1496006475816,56.57935794340411,0.00725158658146674
2016-04-12,99.25,100.12000274658203,98.91999816894531,99.97000122070312,92.4586181640625,1884200,0.00796533701450941,2.166722941186195,60.63247488384385,0.007532338498253309
2016-04-13,100.41999816894531,101.02999877929688,100.41999816894531,100.97000122070312,93.38346862792969,1080000,0.010002858383910684,2.188396363924051,65.07635835159768,0.007610778419194548
2016-04-14,101.01000213623047,101.27999877929688,100.77999877929688,100.94000244140625,93.35572052001953,934400,-0.00029714154247917346,2.1877461004529186,64.83986811765284,0.007617178293930777
2016-04-15,100.87000274658203,101.02999877929688,100.69000244140625,100.94000244140625,93.35572052001953,827700,0.0,2.1877461004529186,64.83986811765284,0.007633422907827236
2016-04-18,100.70999908447266,101.55000305175781,100.68000030517578,101.5199966430664,93.89215087890625,1144200,0.0057460898582180064,2.200317086133087,67.4888085647369,0.007187566470375287
2016-04-19,101.7699966430664,101.7699966430664,100.91000366210938,101.36000061035156,93.74417114257812,1488800,-0.0015760607776359459,2.1968492526752703,66.01135469836379,0.007168219904563866
2016-04-20,101.48999786376953,101.77999877929688,101.05000305175781,101.30000305175781,93.68867492675781,1843700,-0.0005919964424871971,2.1955487257330057,65.43282766040551,0.007135793554091711
2016-04-21,101.52999877929688,101.55999755859375,100.81999969482422,100.95999908447266,93.37422180175781,1109000,-0.003356362177667993,2.1881796690307285,62.11119117926886,0.006906379081551031
2016-04-22,100.56999969482422,100.83999633789062,99.97000122070312,100.62000274658203,93.05978393554688,4622800,-0.003367501866612832,2.1808109699107834,58.891792264496914,0.006931261168436408
2016-04-25,100.25,100.54000091552734,100.05999755859375,100.54000091552734,92.98579406738281,1008600,-0.0007950788733327441,2.179077053181875,58.12828262671318,0.006468666041363336
2016-04-26,100.63999938964844,100.95999908447266,100.26000213623047,100.51000213623047,92.95804595947266,1770000,-0.0002984123347922196,2.1784267897107426,57.82550416051963,0.00550762223315777
2016-04-27,99.9800033569336,100.51000213623047,99.66000366210938,100.26000213623047,92.726806640625,1427700,-0.0024875664764776317,2.1730078082571973,55.243075510152394,0.004294319148556043
2016-04-28,99.94000244140625,100.66000366210938,99.16000366210938,99.37999725341797,91.91293334960938,1458000,-0.008777109020586704,2.1539350818215377,47.24564485940248,0.0049642443622738945
2016-04-29,99.05000305175781,99.2699966430664,98.2300033569336,98.86000061035156,91.43199157714844,1877300,-0.005232579952938465,2.1426644442924676,43.260160181850374,0.005058920164690854
2016-05-02,99.11000061035156,99.8499984741211,98.9800033569336,99.76000213623047,92.26439666748047,1387300,0.009104090110841234,2.162171454470602,50.96942954088619,0.005207603064872286
2016-05-03,99.0999984741211,99.44999694824219,98.62000274658203,98.9800033569336,91.54300689697266,3553800,-0.007818723110580628,2.145266034550495,45.23348317430368,0.004690679436876686
2016-05-04,98.33000183105469,98.8499984741211,98.23999786376953,98.4800033569336,91.08056640625,1895700,-0.0050516200679655565,2.1344289655992346,41.9726243942759,0.00477521468343747
2016-05-05,98.6500015258789,98.8499984741211,98.26000213623047,98.45999908447266,91.06206512451172,3558300,-0.00020313094733903636,2.1339953970214247,41.84266074447857,0.004769793197899846
2016-05-06,98.16000366210938,98.87999725341797,97.93000030517578,98.8499984741211,91.4227523803711,1187300,0.0039608947520155535,2.1424479281903124,45.39260012397565,0.004573374829799397
2016-05-09,98.87000274658203,99.54000091552734,98.86000061035156,99.19000244140625,91.73722076416016,1306700,0.0034397168713613535,2.149817342474922,48.35262612510575,0.0047913182141224
2016-05-10,99.55000305175781,100.43000030517578,99.54000091552734,100.41000366210938,92.86554718017578,1703600,0.012299548717704667,2.1762591256128587,57.296913502353135,0.0060577045481697645
2016-05-11,100.08000183105469,100.25,99.22000122070312,99.2699966430664,91.81119537353516,3717000,-0.011353530331275508,2.151550901621498,48.793472520840574,0.006681247375652944
2016-05-12,99.52999877929688,99.66000366210938,98.52999877929688,99.08999633789062,91.64473724365234,1392800,-0.0018130482802840575,2.1476500359593698,47.59257263549733,0.006655040899967233
2016-05-13,98.91999816894531,99.29000091552734,98.20999908447266,98.37000274658203,90.97882843017578,1198700,-0.007266198076449681,2.1320447853991946,43.02998987239671,0.0068559214165846115
2016-05-16,98.44999694824219,99.66999816894531,98.44999694824219,99.4000015258789,91.93145751953125,1157500,0.010470887631693238,2.154369186772847,50.36136091169411,0.007572152503566375
2016-05-17,99.29000091552734,99.48999786376953,98.04000091552734,98.33000183105469,90.94184112548828,1256900,-0.010764719941840584,2.131178005825906,44.02339166969105,0.00802639490902738
2016-05-18,98.12000274658203,98.9000015258789,97.61000061035156,98.23999786376953,90.85858917236328,2013500,-0.0009154416943255583,2.1292270366213435,43.5271139531436,0.007737172513310315
2016-05-19,97.75,98.02999877929688,97.13999938964844,97.75,90.40543365478516,1434900,-0.004987481334521537,2.118607556519236,40.82907426171859,0.007726631660168984
2016-05-20,98.12000274658203,98.7300033569336,98.08000183105469,98.41000366210938,91.01581573486328,1245800,0.006751608342579152,2.1329115649724826,45.71046703158642,0.0075179406300359625
2016-05-23,98.44999694824219,98.72000122070312,98.2300033569336,98.30000305175781,90.9140853881836,1634800,-0.0011177216383583266,2.130527563563608,45.04350516882197,0.0072554876505592615
2016-05-24,98.77999877929688,99.91999816894531,98.77999877929688,99.69000244140625,92.19965362548828,1249900,0.014140473743046389,2.1606542326350158,54.14829849397226,0.008088123590915779
2016-05-25,100.02999877929688,100.47000122070312,99.97000122070312,100.26000213623047,92.726806640625,1620900,0.005717516220592245,2.1730078082571977,57.27414785168905,0.008180102318702892
2016-05-26,100.2699966430664,100.51000213623047,100.16000366210938,100.37000274658203,92.82856750488281,891000,0.0010974266012653278,2.1753925248307366,57.871211097658495,0.008144872148831557
2016-05-27,100.38999938964844,100.8499984741211,100.38999938964844,100.80000305175781,93.22624206542969,1671100,0.004283967438428515,2.1847118355729123,60.21124251401484,0.008166454114338645
2016-05-31,100.97000122070312,101.01000213623047,100.43000030517578,100.80000305175781,93.22624206542969,2186200,0.0,2.1847118355729123,60.21124251401485,0.007513915116435903
2016-06-01,100.45999908447266,101.05999755859375,100.37999725341797,100.93000030517578,93.34648895263672,1518500,0.0012898394759131016,2.187529763141929,60.97146440230783,0.0067233449624035735
2016-06-02,100.75,101.37999725341797,100.4800033569336,101.33999633789062,93.72567749023438,1633400,0.0040621617572573765,2.1964158628886263,63.34953900755671,0.0067037222592386024
2016-06-03,101.13999938964844,101.27999877929688,100.44000244140625,101.12999725341797,93.53144073486328,1604900,-0.0020723963866927653,2.1918640185907012,61.28943230480816,0.006305674902141285
2016-06-06,101.16000366210938,101.6500015258789,101.05999755859375,101.48999786376953,93.86437225341797,1185800,0.003559567947835518,2.1996661074972907,63.481563831114705,0.005844925986525273
2016-06-07,101.52999877929688,101.81999969482422,101.41000366210938,101.47000122070312,93.8459243774414,2330600,-0.00019653757366810964,2.1992337904576433,63.26776972185423,0.004711122020116305
2016-06-08,101.47000122070312,101.93000030517578,101.47000122070312,101.80000305175781,94.1511001586914,918300,0.0032518810302577528,2.2063854371019342,65.34688593121305,0.0046260693666587355
2016-06-09,101.44999694824219,101.77999877929688,101.3499984741211,101.68000030517578,94.04011535644531,1235600,-0.0011787945340949735,2.203784562008572,63.92968266180439,0.004244608990095153
2016-06-10,100.93000030517578,101.04000091552734,100.41999816894531,100.75,93.18000793457031,1058400,-0.009146175742287044,2.1836283611063023,54.13177421666757,0.005145152302177034
2016-06-13,100.3499984741211,100.83000183105469,99.83999633789062,99.88999938964844,92.38460540771484,1681600,-0.00853619295046626,2.1649884880837886,46.963562607986596,0.005797463069124007
2016-06-14,99.6500015258789,100.04000091552734,99.19999694824219,99.80000305175781,92.30138397216797,1434700,-0.0009008149699790691,2.1630382340438903,46.27313147478421,0.004442816950763493
2016-06-15,99.98999786376953,100.36000061035156,99.61000061035156,99.69999694824219,92.20887756347656,1916900,-0.0010022212529261498,2.1608703911548397,45.47286802887284,0.004140543850188004
2016-06-16,99.25,100.05999755859375,98.70999908447266,99.95999908447266,92.44937133789062,1547200,0.002608141219900606,2.1665062462928733,47.99111507043107,0.004201582518232468
2016-06-17,99.88999938964844,99.88999938964844,99.0,99.31999969482422,91.85743713378906,2428800,-0.006402793177880284,2.152634554879274,42.75695793500415,0.004277904868614287
2016-06-20,100.33000183105469,100.80999755859375,99.91999816894531,100.01000213623047,92.49560546875,1316800,0.006947377968225421,2.167589720759483,49.19085753687334,0.004782007083576719
2016-06-21,100.23999786376953,100.30999755859375,99.88999938964844,100.08000183105469,92.56034851074219,1228000,0.0006999580322122334,2.1691069425950693,49.807218844480666,0.0047671132632895455
2016-06-22,100.16000366210938,100.63999938964844,99.86000061035156,99.9000015258789,92.39386749267578,3352700,-0.0017986213399692197,2.1652055405594424,48.18842140948013,0.004580521063131647
2016-06-23,100.61000061035156,101.11000061035156,100.37999725341797,101.11000061035156,93.51293182373047,1468700,0.012111889689468747,2.191430271221725,58.05663422723266,0.005747879390554094
2016-06-24,97.6500015258789,99.30999755859375,97.41999816894531,97.56999969482422,90.23894500732422,5615300,-0.035011059460499316,2.114705975692443,36.283297517919294,0.010871371376642633
2016-06-27,97.0199966430664,97.0199966430664,95.44999694824219,95.94999694824219,88.74066925048828,3708300,-0.016603427231051238,2.0795946089099644,30.623207691822756,0.01144374375367432
2016-06-28,97.0,97.6500015258789,96.75,97.62000274658203,90.28515625,4783700,0.017404500242747645,2.1157889137855546,40.86424418078087,0.012684410551336631
2016-06-29,98.4000015258789,99.37000274658203,98.33000183105469,99.2699966430664,91.81119537353516,4442200,0.01690243653463419,2.1515509016214973,48.89184861660117,0.01375048288263274
2016-06-30,99.44000244140625,100.38999938964844,99.16000366210938,100.36000061035156,92.8193130493164,1844100,0.010980334932790159,2.175175651146248,53.39293938801647,0.013954076779498581
2016-07-01,100.45999908447266,101.11000061035156,100.43000030517578,100.68000030517578,93.11527252197266,1077600,0.0031885548700301136,2.182111318061881,54.655516060632884,0.013764916722684905
2016-07-05,100.31999969482422,100.47000122070312,99.88999938964844,100.27999877929688,92.74533081054688,1310900,-0.003972943443176669,2.1734419132085057,52.73255452455917,0.013815964022755393
2016-07-06,99.58000183105469,100.56999969482422,99.4000015258789,100.5,93.31636047363281,1746800,0.006156964001264864,2.1868237168269706,55.34425852322602,0.013891071315857791
2016-07-07,100.5999984741211,100.9800033569336,100.27999877929688,100.63999938964844,93.44633483886719,1475400,0.0013928357747203801,2.1898696031327742,55.9409918017921,0.013883664961868023
2016-07-08,101.29000091552734,102.30000305175781,101.16999816894531,102.12999725341797,94.82982635498047,1099400,0.014805198283045495,2.222291056821169,61.793519352043646,0.014184380892709233
2016-07-11,102.36000061035156,102.91000366210938,102.36000061035156,102.56999969482422,95.23838806152344,1439000,0.00430836712716931,2.2318655025573797,63.34212855549522,0.01413634994532457
2016-07-12,103.0,103.2699966430664,102.83999633789062,103.11000061035156,95.73978424072266,2033500,0.005264643694676163,2.243615479202784,65.2060050921898,0.014152140153229922
2016-07-13,103.33000183105469,103.38999938964844,102.8499984741211,102.9800033569336,95.61910247802734,2249200,-0.001260518431834723,2.240787360537299,64.35780863600627,0.014140266085605296
2016-07-14,103.55000305175781,103.70999908447266,103.23999786376953,103.45999908447266,96.06477355957031,1063100,0.004660900071148166,2.2512314465054555,66.11098381920736,0.013890613798920707
2016-07-15,103.77999877929688,103.94999694824219,103.1500015258789,103.2699966430664,95.88834381103516,2009400,-0.0018365707011815946,2.247096900789225,64.75309720677495,0.009087615605745567
2016-07-18,103.41999816894531,103.77999877929688,103.3499984741211,103.68000030517578,96.26905059814453,1479400,0.003970313512345447,2.256018579977978,66.35879890656484,0.006810748198740602
2016-07-19,103.3499984741211,103.61000061035156,103.29000091552734,103.52999877929688,96.12977600097656,1574700,-0.001446722454440108,2.25275474724069,65.18880684897987,0.006186518135023097
2016-07-20,103.91000366210938,104.4000015258789,103.79000091552734,104.2300033569336,96.77971649169922,3492700,0.006761073600296985,2.2679857878902028,68.02227494721214,0.005126550325087839
2016-07-21,104.19000244140625,104.33999633789062,103.56999969482422,103.87999725341797,96.45476531982422,902100,-0.0033576371542984873,2.260370714543362,65.1663171031442,0.005009099935106672
2016-07-22,103.88999938964844,104.37000274658203,103.69999694824219,104.27999877929688,96.826171875,939100,0.0038505775629049666,2.26907444730063,66.8780375601666,0.0050165801022940375
2016-07-25,104.25,104.2699966430664,103.83999633789062,104.18000030517578,96.73328399658203,1230900,-0.0009593261472516934,2.266897664853274,66.00446114730475,0.004761451895110196
2016-07-26,104.08999633789062,104.41999816894531,103.69999694824219,104.08999633789062,96.64976501464844,1573700,-0.0008633944644796943,2.2649404379578977,65.18005179248874,0.0047755669946905445
2016-07-27,104.48999786376953,104.5,103.83999633789062,104.2699966430664,96.81688690185547,2189400,0.0017291494416122877,2.268856858451478,66.09268413614703,0.0047703001030613345
2016-07-28,104.2699966430664,104.68000030517578,104.0199966430664,104.56999969482422,97.09545135498047,1882600,0.0028772300167778653,2.275384881508387,67.61628581218329,0.0032279251349899007
2016-07-29,104.58000183105469,104.94000244140625,104.30000305175781,104.72000122070312,97.23472595214844,1930900,0.0014344090812121735,2.2786487142456755,68.38127153294288,0.0031389446027735935
2016-08-01,104.69000244140625,105.27999877929688,104.56999969482422,105.0,97.49468994140625,2249500,0.0026735714706056513,2.284740844439615,69.81461211420188,0.002970997413163722
2016-08-02,104.87000274658203,104.93000030517578,103.83000183105469,104.26000213623047,96.80760955810547,2686800,-0.007047362104681931,2.268639448393492,61.83603136789812,0.003674300464355232
2016-08-03,104.20999908447266,104.4800033569336,104.04000091552734,104.44000244140625,96.97474670410156,1231900,0.001726487687889522,2.272556226469404,62.945389282956455,0.0035231703329867054
2016-08-04,104.47000122070312,104.79000091552734,104.29000091552734,104.63999938964844,97.16044616699219,1117300,0.001914925990549321,2.276908003452455,64.1908624252626,0.003459174227399017
2016-08-05,104.86000061035156,105.27999877929688,104.62000274658203,105.16000366210938,97.64324951171875,3659200,0.00496913470216831,2.288222266026055,67.27099376981045,0.0035357694122474395
2016-08-08,105.26000213623047,105.26000213623047,104.77999877929688,104.94999694824219,97.4482650756836,855600,-0.001996906463172965,2.2836529001938515,64.84512627664341,0.003568188801143024
2016-08-09,105.05999755859375,105.44000244140625,104.9800033569336,105.1500015258789,97.63398742675781,2800900,0.001905855901384923,2.2880052135504005,66.09913044193512,0.0031775974665316747
2016-08-10,105.16000366210938,105.22000122070312,104.80999755859375,104.9800033569336,97.47612762451172,1471600,-0.0016168529669498,2.284305845532475,64.00912511512773,0.0030405483955735927
2016-08-11,105.29000091552734,105.62000274658203,105.12000274658203,105.44999694824219,97.91253662109375,1635000,0.004477085900079336,2.294532879024977,67.10568392068117,0.0030937278262451228
2016-08-12,105.2699966430664,105.44999694824219,105.12000274658203,105.33000183105469,97.80111694335938,1032500,-0.0011379510896092349,2.291921812835146,65.5549220307415,0.0031019067798612157
2016-08-15,105.5199966430664,105.87000274658203,105.30000305175781,105.68000030517578,98.1260986328125,1066300,0.0033228832104374995,2.2995376013466515,67.88602548833623,0.0031319995978702094
2016-08-16,105.37999725341797,105.5,104.91000366210938,104.94999694824219,97.4482650756836,1385000,-0.00690778056575303,2.2836529001938506,58.92813176428926,0.0037796537208542387
2016-08-17,104.91999816894531,105.13999938964844,104.4000015258789,105.01000213623047,97.50397491455078,844000,0.0005716863078466528,2.284958433288766,59.40228706659084,0.00371644913169399
2016-08-18,104.98999786376953,105.20999908447266,104.88999938964844,105.0999984741211,97.5875473022461,976900,0.0008571177510305894,2.2869169117223045,60.145593834712955,0.003706158811473091
2016-08-19,104.77999877929688,105.16000366210938,104.68000030517578,105.06999969482422,97.55968475341797,936800,-0.00028551336311211095,2.2862639663836806,59.752797454370345,0.00364206385836563
2016-08-22,105.0,105.33999633789062,104.8499984741211,105.2300033569336,97.70828247070312,1099100,0.0015231467553502576,2.289746281925952,61.207865539339046,0.00302459717198016
2016-08-23,105.52999877929688,105.75,105.44000244140625,105.45999908447266,97.92183685302734,1605900,0.002185632342767363,2.2947508254564606,63.26341275948864,0.0030394341514838595
2016-08-24,105.37000274658203,105.47000122070312,104.55000305175781,104.77999877929688,97.29045104980469,2012700,-0.006447854978152812,2.2799546049229207,54.13072457670382,0.0035593374442332276
2016-08-25,104.48999786376953,104.94000244140625,104.38999938964844,104.56999969482422,97.09545135498047,1238200,-0.0020043045614455135,2.275384881508385,51.65075425312901,0.0033045565696653637
2016-08-26,104.62000274658203,105.2699966430664,103.95999908447266,104.44000244140625,96.97474670410156,2000200,-0.0012431545370504837,2.2725562264694017,50.120058187621815,0.0032825466405933274
2016-08-29,104.5199966430664,104.94000244140625,104.51000213623047,104.77999877929688,97.29045104980469,921900,0.0032555315320021982,2.2799546049229207,53.962973405113814,0.0033722628473198987
2016-08-30,104.6500015258789,104.80000305175781,104.12000274658203,104.37999725341797,96.91902160644531,1378400,-0.003817737911084751,2.2712503357921543,49.163857216858275,0.0034902956558410278
2016-08-31,104.2300033569336,104.30999755859375,103.79000091552734,104.18000030517578,96.73328399658203,1704500,-0.0019164206033517317,2.2668976648532726,46.91685997401424,0.0032095427080790356
2016-09-01,104.22000122070312,104.38999938964844,103.69000244140625,104.3499984741211,96.89116668701172,2414700,0.0016321444275091412,2.2705975692446962,49.04858973889795,0.003275813813289543
2016-09-02,104.76000213623047,105.0,104.41000366210938,104.79000091552734,97.29971313476562,1089600,0.004216549988232066,2.280171657398575,54.17665917451837,0.0033668883780198873
2016-09-06,104.83999633789062,105.12999725341797,104.52999877929688,105.12000274658203,97.60614776611328,1513900,0.0031493888468430153,2.2873528045852733,57.621904945492524,0.0029662834323053743
2016-09-07,104.98999786376953,105.18000030517578,104.72000122070312,105.0999984741211,97.5875473022461,1976400,-0.0001905665195572892,2.286916911722304,57.340091019189906,0.0029643445593659726
2016-09-08,104.79000091552734,104.9000015258789,104.37000274658203,104.58999633789062,97.11400604248047,1701700,-0.004852476292891983,2.275819701624358,50.56048022097139,0.0032280527756933792
2016-09-09,103.7699966430664,103.9000015258789,102.01000213623047,102.04000091552734,94.74626922607422,2636200,-0.024381002420706843,2.2203329359699624,30.892501036059315,0.007188866860973109
2016-09-12,101.5999984741211,103.6500015258789,101.45999908447266,103.44000244140625,96.04621124267578,3000900,0.013720244894284583,2.250796447598316,43.814943547916364,0.008308833968029724
2016-09-13,102.87000274658203,103.08999633789062,101.86000061035156,102.22000122070312,94.9134292602539,3510700,-0.011794135008196482,2.2242502504193724,37.27410163368054,0.008702354470029261
2016-09-14,102.27999877929688,103.0,102.13999938964844,102.41000366210938,95.08985137939453,2242300,0.0018587687803046649,2.2283846173444366,38.80628106836688,0.008672918279521807
2016-09-15,102.37999725341797,103.69999694824219,102.2699966430664,103.56999969482422,96.16691589355469,2628300,0.011326808261197474,2.253625102637299,47.273907543249926,0.009331649418590266
2016-09-16,103.16999816894531,103.38999938964844,102.88999938964844,103.27999877929688,95.89766693115234,1043000,-0.002799808644174173,2.2473153835942075,45.576097929126114,0.009348577975795178
2016-09-19,103.54000091552734,103.94000244140625,102.9800033569336,103.16000366210938,95.78622436523438,877900,-0.00116209882350915,2.2447037810308785,44.857991102236,0.009277018356904164
2016-09-20,103.55999755859375,103.79000091552734,103.25,103.31999969482422,95.93480682373047,1593000,0.0015511881742988898,2.2481857389908178,46.077879220178744,0.009265754919559551
2016-09-21,103.5999984741211,104.45999908447266,103.16999816894531,104.3499984741211,96.89116668701172,3444500,0.009968851712376381,2.2705975692446967,53.247278934016556,0.009679837345189658
2016-09-22,104.9000015258789,105.27999877929688,104.8499984741211,105.13999938964844,97.62469482421875,1200500,0.007570639948805136,2.28778744591008,57.87373943435725,0.009877396050266786
2016-09-23,104.87999725341797,105.02999877929688,104.56999969482422,104.62999725341797,97.15115356445312,1005200,-0.00485062985977347,2.2766902358121337,54.14850051281144,0.009918103052473305
2016-09-26,103.9000015258789,103.91999816894531,103.41999816894531,103.55000305175781,96.44334411621094,1062700,-0.007285651505646862,2.2601030641676974,49.064737674218776,0.010049336612663287
2016-09-27,103.58999633789062,104.30999755859375,103.3499984741211,104.30000305175781,97.14185333251953,1093000,0.0072426897129045376,2.276472289380649,53.68591278146754,0.01027825648729606
